17:24:39.866	SERVER	admin	OK	Server was started (port: 1984).
19:24:36.811	127.0.0.1:51820	admin	OK	EXEC[161]	2.24 ms
19:24:36.970	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.12 ms
19:24:36.976	127.0.0.1:51820	admin	OK	Resource(s) added in 1.46 ms.	6.24 ms
19:24:36.976	127.0.0.1:51820	admin	OK	QUERY[162] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.04 ms
19:24:36.977	127.0.0.1:51820	admin	OK	BIND[162] $ano=2020	0.06 ms
19:24:36.977	127.0.0.1:51820	admin	OK	BIND[162] $round=16	0.02 ms
19:24:36.979	127.0.0.1:51820	admin	OK	EXEC[162]	2.39 ms
19:24:37.192	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.09 ms
19:24:37.196	127.0.0.1:51820	admin	OK	Resource(s) added in 1.43 ms.	3.92 ms
19:24:37.196	127.0.0.1:51820	admin	OK	QUERY[163] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:24:37.196	127.0.0.1:51820	admin	OK	BIND[163] $ano=2020	0.04 ms
19:24:37.197	127.0.0.1:51820	admin	OK	BIND[163] $round=16	0.03 ms
19:24:37.200	127.0.0.1:51820	admin	OK	EXEC[163]	2.83 ms
19:24:37.376	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.19 ms
19:24:37.381	127.0.0.1:51820	admin	OK	Resource(s) added in 1.47 ms.	5.35 ms
19:24:37.382	127.0.0.1:51820	admin	OK	QUERY[164] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.18 ms
19:24:37.383	127.0.0.1:51820	admin	OK	BIND[164] $ano=2020	0.25 ms
19:24:37.383	127.0.0.1:51820	admin	OK	BIND[164] $round=16	0.03 ms
19:24:37.390	127.0.0.1:51820	admin	OK	EXEC[164]	6.28 ms
19:24:37.570	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.09 ms
19:24:37.575	127.0.0.1:51820	admin	OK	Resource(s) added in 1.57 ms.	4.79 ms
19:24:37.575	127.0.0.1:51820	admin	OK	QUERY[165] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:37.575	127.0.0.1:51820	admin	OK	BIND[165] $ano=2020	0.05 ms
19:24:37.575	127.0.0.1:51820	admin	OK	BIND[165] $round=16	0.02 ms
19:24:37.578	127.0.0.1:51820	admin	OK	EXEC[165]	2.67 ms
19:24:37.763	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.28 ms
19:24:37.769	127.0.0.1:51820	admin	OK	Resource(s) added in 2.48 ms.	5.97 ms
19:24:37.770	127.0.0.1:51820	admin	OK	QUERY[166] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.05 ms
19:24:37.770	127.0.0.1:51820	admin	OK	BIND[166] $ano=2020	0.06 ms
19:24:37.770	127.0.0.1:51820	admin	OK	BIND[166] $round=16	0.03 ms
19:24:37.776	127.0.0.1:51820	admin	OK	EXEC[166]	6.0 ms
19:24:37.958	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.1 ms
19:24:37.963	127.0.0.1:51820	admin	OK	Resource(s) added in 1.48 ms.	4.31 ms
19:24:37.963	127.0.0.1:51820	admin	OK	QUERY[167] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:37.963	127.0.0.1:51820	admin	OK	BIND[167] $ano=2020	0.05 ms
19:24:37.963	127.0.0.1:51820	admin	OK	BIND[167] $round=16	0.02 ms
19:24:37.966	127.0.0.1:51820	admin	OK	EXEC[167]	2.34 ms
19:24:38.183	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.07 ms
19:24:38.188	127.0.0.1:51820	admin	OK	Resource(s) added in 1.5 ms.	4.5 ms
19:24:38.188	127.0.0.1:51820	admin	OK	QUERY[168] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:38.188	127.0.0.1:51820	admin	OK	BIND[168] $ano=2020	0.05 ms
19:24:38.188	127.0.0.1:51820	admin	OK	BIND[168] $round=16	0.02 ms
19:24:38.191	127.0.0.1:51820	admin	OK	EXEC[168]	2.32 ms
19:24:38.372	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.08 ms
19:24:38.378	127.0.0.1:51820	admin	OK	Resource(s) added in 2.21 ms.	5.62 ms
19:24:38.378	127.0.0.1:51820	admin	OK	QUERY[169] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:24:38.378	127.0.0.1:51820	admin	OK	BIND[169] $ano=2020	0.07 ms
19:24:38.378	127.0.0.1:51820	admin	OK	BIND[169] $round=16	0.03 ms
19:24:38.381	127.0.0.1:51820	admin	OK	EXEC[169]	2.41 ms
19:24:38.562	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.09 ms
19:24:38.568	127.0.0.1:51820	admin	OK	Resource(s) added in 1.32 ms.	5.19 ms
19:24:38.568	127.0.0.1:51820	admin	OK	QUERY[170] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:38.568	127.0.0.1:51820	admin	OK	BIND[170] $ano=2020	0.09 ms
19:24:38.569	127.0.0.1:51820	admin	OK	BIND[170] $round=16	0.05 ms
19:24:38.571	127.0.0.1:51820	admin	OK	EXEC[170]	2.28 ms
19:24:38.757	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.12 ms
19:24:38.762	127.0.0.1:51820	admin	OK	Resource(s) added in 1.81 ms.	5.03 ms
19:24:38.762	127.0.0.1:51820	admin	OK	QUERY[171] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:38.762	127.0.0.1:51820	admin	OK	BIND[171] $ano=2020	0.06 ms
19:24:38.762	127.0.0.1:51820	admin	OK	BIND[171] $round=16	0.02 ms
19:24:38.765	127.0.0.1:51820	admin	OK	EXEC[171]	2.39 ms
19:24:38.946	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.1 ms
19:24:38.954	127.0.0.1:51820	admin	OK	Resource(s) added in 3.43 ms.	8.11 ms
19:24:38.954	127.0.0.1:51820	admin	OK	QUERY[172] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.05 ms
19:24:38.955	127.0.0.1:51820	admin	OK	BIND[172] $ano=2020	0.09 ms
19:24:38.955	127.0.0.1:51820	admin	OK	BIND[172] $round=16	0.04 ms
19:24:38.961	127.0.0.1:51820	admin	OK	EXEC[172]	5.58 ms
19:24:39.136	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.07 ms
19:24:39.141	127.0.0.1:51820	admin	OK	Resource(s) added in 1.56 ms.	4.9 ms
19:24:39.141	127.0.0.1:51820	admin	OK	QUERY[173] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:39.141	127.0.0.1:51820	admin	OK	BIND[173] $ano=2020	0.06 ms
19:24:39.142	127.0.0.1:51820	admin	OK	BIND[173] $round=16	0.04 ms
19:24:39.144	127.0.0.1:51820	admin	OK	EXEC[173]	2.74 ms
19:24:39.474	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.09 ms
19:24:39.478	127.0.0.1:51820	admin	OK	Resource(s) added in 1.57 ms.	4.46 ms
19:24:39.479	127.0.0.1:51820	admin	OK	QUERY[174] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:39.479	127.0.0.1:51820	admin	OK	BIND[174] $ano=2020	0.05 ms
19:24:39.479	127.0.0.1:51820	admin	OK	BIND[174] $round=16	0.02 ms
19:24:39.482	127.0.0.1:51820	admin	OK	EXEC[174]	3.17 ms
19:24:39.652	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.06 ms
19:24:39.658	127.0.0.1:51820	admin	OK	Resource(s) added in 1.58 ms.	5.46 ms
19:24:39.658	127.0.0.1:51820	admin	OK	QUERY[175] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:24:39.659	127.0.0.1:51820	admin	OK	BIND[175] $ano=2020	0.07 ms
19:24:39.659	127.0.0.1:51820	admin	OK	BIND[175] $round=16	0.04 ms
19:24:39.661	127.0.0.1:51820	admin	OK	EXEC[175]	2.55 ms
19:24:39.887	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.11 ms
19:24:39.892	127.0.0.1:51820	admin	OK	Resource(s) added in 1.92 ms.	5.28 ms
19:24:39.893	127.0.0.1:51820	admin	OK	QUERY[176] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:24:39.893	127.0.0.1:51820	admin	OK	BIND[176] $ano=2020	0.05 ms
19:24:39.893	127.0.0.1:51820	admin	OK	BIND[176] $round=16	0.02 ms
19:24:39.896	127.0.0.1:51820	admin	OK	EXEC[176]	2.47 ms
19:24:40.085	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.09 ms
19:24:40.090	127.0.0.1:51820	admin	OK	Resource(s) added in 1.39 ms.	4.94 ms
19:24:40.090	127.0.0.1:51820	admin	OK	QUERY[177] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:24:40.090	127.0.0.1:51820	admin	OK	BIND[177] $ano=2020	0.05 ms
19:24:40.090	127.0.0.1:51820	admin	OK	BIND[177] $round=16	0.02 ms
19:24:40.093	127.0.0.1:51820	admin	OK	EXEC[177]	2.23 ms
19:24:40.261	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.06 ms
19:24:40.266	127.0.0.1:51820	admin	OK	Resource(s) added in 1.63 ms.	4.5 ms
19:24:40.266	127.0.0.1:51820	admin	OK	QUERY[178] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:40.266	127.0.0.1:51820	admin	OK	BIND[178] $ano=2020	0.05 ms
19:24:40.266	127.0.0.1:51820	admin	OK	BIND[178] $round=16	0.02 ms
19:24:40.269	127.0.0.1:51820	admin	OK	EXEC[178]	2.48 ms
19:24:40.432	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.37 ms
19:24:40.439	127.0.0.1:51820	admin	OK	Resource(s) added in 3.22 ms.	6.8 ms
19:24:40.439	127.0.0.1:51820	admin	OK	QUERY[179] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.05 ms
19:24:40.439	127.0.0.1:51820	admin	OK	BIND[179] $ano=2020	0.07 ms
19:24:40.439	127.0.0.1:51820	admin	OK	BIND[179] $round=16	0.05 ms
19:24:40.442	127.0.0.1:51820	admin	OK	EXEC[179]	2.41 ms
19:24:40.671	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.07 ms
19:24:40.675	127.0.0.1:51820	admin	OK	Resource(s) added in 1.33 ms.	4.0 ms
19:24:40.675	127.0.0.1:51820	admin	OK	QUERY[180] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:40.675	127.0.0.1:51820	admin	OK	BIND[180] $ano=2020	0.05 ms
19:24:40.675	127.0.0.1:51820	admin	OK	BIND[180] $round=16	0.02 ms
19:24:40.678	127.0.0.1:51820	admin	OK	EXEC[180]	2.57 ms
19:24:40.749	127.0.0.1:51820	admin	OK	QUERY[181] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:drivers($ano)	0.07 ms
19:24:40.749	127.0.0.1:51820	admin	OK	BIND[181] $ano=2020	0.06 ms
19:24:40.752	127.0.0.1:51820	admin	OK	EXEC[181]	2.64 ms
19:24:40.844	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.09 ms
19:24:40.854	127.0.0.1:51820	admin	OK	Resource(s) added in 4.73 ms.	9.86 ms
19:24:40.854	127.0.0.1:51820	admin	OK	QUERY[182] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:40.854	127.0.0.1:51820	admin	OK	BIND[182] $ano=2020	0.05 ms
19:24:40.854	127.0.0.1:51820	admin	OK	BIND[182] $round=16	0.02 ms
19:24:40.857	127.0.0.1:51820	admin	OK	EXEC[182]	2.51 ms
19:24:41.028	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.16 ms
19:24:41.035	127.0.0.1:51820	admin	OK	Resource(s) added in 2.87 ms.	7.74 ms
19:24:41.036	127.0.0.1:51820	admin	OK	QUERY[183] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:41.036	127.0.0.1:51820	admin	OK	BIND[183] $ano=2020	0.05 ms
19:24:41.036	127.0.0.1:51820	admin	OK	BIND[183] $round=16	0.02 ms
19:24:41.039	127.0.0.1:51820	admin	OK	EXEC[183]	3.41 ms
19:24:41.287	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.08 ms
19:24:41.292	127.0.0.1:51820	admin	OK	Resource(s) added in 1.6 ms.	4.49 ms
19:24:41.292	127.0.0.1:51820	admin	OK	QUERY[184] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:41.292	127.0.0.1:51820	admin	OK	BIND[184] $ano=2020	0.05 ms
19:24:41.292	127.0.0.1:51820	admin	OK	BIND[184] $round=16	0.02 ms
19:24:41.296	127.0.0.1:51820	admin	OK	EXEC[184]	3.54 ms
19:24:41.490	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.07 ms
19:24:41.495	127.0.0.1:51820	admin	OK	Resource(s) added in 1.35 ms.	4.88 ms
19:24:41.495	127.0.0.1:51820	admin	OK	QUERY[185] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:41.495	127.0.0.1:51820	admin	OK	BIND[185] $ano=2020	0.05 ms
19:24:41.495	127.0.0.1:51820	admin	OK	BIND[185] $round=16	0.02 ms
19:24:41.498	127.0.0.1:51820	admin	OK	EXEC[185]	2.31 ms
19:24:41.666	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.14 ms
19:24:41.671	127.0.0.1:51820	admin	OK	Resource(s) added in 2.07 ms.	5.79 ms
19:24:41.672	127.0.0.1:51820	admin	OK	QUERY[186] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.05 ms
19:24:41.672	127.0.0.1:51820	admin	OK	BIND[186] $ano=2020	0.08 ms
19:24:41.672	127.0.0.1:51820	admin	OK	BIND[186] $round=16	0.04 ms
19:24:41.677	127.0.0.1:51820	admin	OK	EXEC[186]	4.55 ms
19:24:41.863	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.13 ms
19:24:41.872	127.0.0.1:51820	admin	OK	Resource(s) added in 3.64 ms.	9.14 ms
19:24:41.872	127.0.0.1:51820	admin	OK	QUERY[187] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.05 ms
19:24:41.872	127.0.0.1:51820	admin	OK	BIND[187] $ano=2020	0.08 ms
19:24:41.873	127.0.0.1:51820	admin	OK	BIND[187] $round=16	0.05 ms
19:24:41.875	127.0.0.1:51820	admin	OK	EXEC[187]	2.81 ms
19:24:42.078	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.16 ms
19:24:42.087	127.0.0.1:51820	admin	OK	Resource(s) added in 3.03 ms.	8.3 ms
19:24:42.087	127.0.0.1:51820	admin	OK	QUERY[188] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.06 ms
19:24:42.088	127.0.0.1:51820	admin	OK	BIND[188] $ano=2020	0.12 ms
19:24:42.088	127.0.0.1:51820	admin	OK	BIND[188] $round=16	0.05 ms
19:24:42.091	127.0.0.1:51820	admin	OK	EXEC[188]	3.26 ms
19:24:42.286	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.07 ms
19:24:42.293	127.0.0.1:51820	admin	OK	Resource(s) added in 1.69 ms.	6.61 ms
19:24:42.293	127.0.0.1:51820	admin	OK	QUERY[189] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.05 ms
19:24:42.293	127.0.0.1:51820	admin	OK	BIND[189] $ano=2020	0.06 ms
19:24:42.294	127.0.0.1:51820	admin	OK	BIND[189] $round=16	0.04 ms
19:24:42.296	127.0.0.1:51820	admin	OK	EXEC[189]	2.47 ms
19:24:42.516	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.07 ms
19:24:42.520	127.0.0.1:51820	admin	OK	Resource(s) added in 1.48 ms.	4.31 ms
19:24:42.521	127.0.0.1:51820	admin	OK	QUERY[190] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:42.521	127.0.0.1:51820	admin	OK	BIND[190] $ano=2020	0.05 ms
19:24:42.521	127.0.0.1:51820	admin	OK	BIND[190] $round=16	0.02 ms
19:24:42.523	127.0.0.1:51820	admin	OK	EXEC[190]	2.15 ms
19:24:42.551	127.0.0.1:51820	admin	OK	QUERY[191] import module namespace f1_methods = 'com.f1'; f1_methods:tracks()	0.06 ms
19:24:42.561	127.0.0.1:51820	admin	OK	EXEC[191]	9.07 ms
19:24:42.703	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.12 ms
19:24:42.712	127.0.0.1:51820	admin	OK	Resource(s) added in 2.76 ms.	9.15 ms
19:24:42.712	127.0.0.1:51820	admin	OK	QUERY[192] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.07 ms
19:24:42.713	127.0.0.1:51820	admin	OK	BIND[192] $ano=2020	0.1 ms
19:24:42.713	127.0.0.1:51820	admin	OK	BIND[192] $round=16	0.04 ms
19:24:42.718	127.0.0.1:51820	admin	OK	EXEC[192]	4.57 ms
19:24:42.899	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.07 ms
19:24:42.903	127.0.0.1:51820	admin	OK	Resource(s) added in 1.47 ms.	4.26 ms
19:24:42.904	127.0.0.1:51820	admin	OK	QUERY[193] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.06 ms
19:24:42.904	127.0.0.1:51820	admin	OK	BIND[193] $ano=2020	0.08 ms
19:24:42.904	127.0.0.1:51820	admin	OK	BIND[193] $round=16	0.03 ms
19:24:42.911	127.0.0.1:51820	admin	OK	EXEC[193]	5.8 ms
19:24:43.064	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.12 ms
19:24:43.070	127.0.0.1:51820	admin	OK	Resource(s) added in 1.98 ms.	6.03 ms
19:24:43.070	127.0.0.1:51820	admin	OK	QUERY[194] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:43.070	127.0.0.1:51820	admin	OK	BIND[194] $ano=2020	0.07 ms
19:24:43.070	127.0.0.1:51820	admin	OK	BIND[194] $round=16	0.02 ms
19:24:43.073	127.0.0.1:51820	admin	OK	EXEC[194]	2.19 ms
19:24:43.230	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.2 ms
19:24:43.237	127.0.0.1:51820	admin	OK	Resource(s) added in 3.06 ms.	7.33 ms
19:24:43.238	127.0.0.1:51820	admin	OK	QUERY[195] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.04 ms
19:24:43.238	127.0.0.1:51820	admin	OK	BIND[195] $ano=2020	0.05 ms
19:24:43.239	127.0.0.1:51820	admin	OK	BIND[195] $round=16	0.04 ms
19:24:43.243	127.0.0.1:51820	admin	OK	EXEC[195]	4.57 ms
19:24:43.415	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.07 ms
19:24:43.420	127.0.0.1:51820	admin	OK	Resource(s) added in 1.62 ms.	4.95 ms
19:24:43.421	127.0.0.1:51820	admin	OK	QUERY[196] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.04 ms
19:24:43.421	127.0.0.1:51820	admin	OK	BIND[196] $ano=2020	0.06 ms
19:24:43.421	127.0.0.1:51820	admin	OK	BIND[196] $round=16	0.03 ms
19:24:43.426	127.0.0.1:51820	admin	OK	EXEC[196]	4.88 ms
19:24:43.597	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.11 ms
19:24:43.602	127.0.0.1:51820	admin	OK	Resource(s) added in 1.63 ms.	4.67 ms
19:24:43.602	127.0.0.1:51820	admin	OK	QUERY[197] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:24:43.603	127.0.0.1:51820	admin	OK	BIND[197] $ano=2020	0.07 ms
19:24:43.603	127.0.0.1:51820	admin	OK	BIND[197] $round=16	0.02 ms
19:24:43.605	127.0.0.1:51820	admin	OK	EXEC[197]	2.33 ms
19:24:43.778	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.12 ms
19:24:43.784	127.0.0.1:51820	admin	OK	Resource(s) added in 2.64 ms.	5.77 ms
19:24:43.784	127.0.0.1:51820	admin	OK	QUERY[198] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:43.784	127.0.0.1:51820	admin	OK	BIND[198] $ano=2020	0.05 ms
19:24:43.784	127.0.0.1:51820	admin	OK	BIND[198] $round=16	0.02 ms
19:24:43.787	127.0.0.1:51820	admin	OK	EXEC[198]	2.3 ms
19:24:43.960	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.1 ms
19:24:43.964	127.0.0.1:51820	admin	OK	Resource(s) added in 1.35 ms.	4.02 ms
19:24:43.964	127.0.0.1:51820	admin	OK	QUERY[199] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:24:43.964	127.0.0.1:51820	admin	OK	BIND[199] $ano=2020	0.05 ms
19:24:43.964	127.0.0.1:51820	admin	OK	BIND[199] $round=16	0.02 ms
19:24:43.967	127.0.0.1:51820	admin	OK	EXEC[199]	2.25 ms
19:24:44.126	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.09 ms
19:24:44.132	127.0.0.1:51820	admin	OK	Resource(s) added in 2.13 ms.	5.86 ms
19:24:44.132	127.0.0.1:51820	admin	OK	QUERY[200] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.04 ms
19:24:44.133	127.0.0.1:51820	admin	OK	BIND[200] $ano=2020	0.08 ms
19:24:44.133	127.0.0.1:51820	admin	OK	BIND[200] $round=16	0.03 ms
19:24:44.136	127.0.0.1:51820	admin	OK	EXEC[200]	2.77 ms
19:24:44.325	127.0.0.1:51820	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.06 ms
19:24:44.330	127.0.0.1:51820	admin	OK	Resource(s) added in 1.31 ms.	5.05 ms
19:24:44.330	127.0.0.1:51820	admin	OK	QUERY[201] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:24:44.331	127.0.0.1:51820	admin	OK	BIND[201] $ano=2020	0.06 ms
19:24:44.331	127.0.0.1:51820	admin	OK	BIND[201] $round=16	0.02 ms
19:24:44.333	127.0.0.1:51820	admin	OK	EXEC[201]	2.32 ms
